U+2B56B	𫕫	yz
U+2B56C	𫕬	yl
U+2B56D	𫕭	yn
U+2B56E	𫕮	ye
U+2B56F	𫕯	yw
U+2B570	𫕰	yf
U+2B571	𫕱	yj
U+2B572	𫕲	yy
U+2B573	𫕳	yn
U+2B574	𫕴	yj
U+2B575	𫕵	yz
U+2B576	𫕶	yb
U+2B577	𫕷	yg
U+2B578	𫕸	qg
U+2B579	𫕹	qs
U+2B57A	𫕺	qb
U+2B57B	𫕻	qq
U+2B57C	𫕼	qj
U+2B57D	𫕽	hf
U+2B57E	𫕾	zf
U+2B57F	𫕿	yf
U+2B580	𫖀	mm
U+2B581	𫖁	mz
U+2B582	𫖂	nm
U+2B583	𫖃	mg
U+2B584	𫖄	jm
U+2B585	𫖅	gl
U+2B586	𫖆	gz
U+2B587	𫖇	gh
U+2B588	𫖈	yg
U+2B589	𫖉	gy
U+2B58A	𫖊	gt
U+2B58B	𫖋	gd
U+2B58C	𫖌	wn
U+2B58D	𫖍	wf
U+2B58E	𫖎	jw
U+2B58F	𫖏	wm
U+2B590	𫖐	hw
U+2B591	𫖑	wj
U+2B592	𫖒	wb
U+2B593	𫖓	wb
U+2B594	𫖔	wy
U+2B595	𫖕	wg
U+2B596	𫖖	wd
U+2B597	𫖗	yd
U+2B598	𫖘	yb
U+2B599	𫖙	yz
U+2B59A	𫖚	yy
U+2B59B	𫖛	yh
U+2B59C	𫖜	ym
U+2B59D	𫖝	by
U+2B59E	𫖞	cy
U+2B59F	𫖟	my
U+2B5A0	𫖠	sy
U+2B5A1	𫖡	ky
U+2B5A2	𫖢	ry
U+2B5A3	𫖣	zy
U+2B5A4	𫖤	wy
U+2B5A5	𫖥	ry
U+2B5A6	𫖦	ss
U+2B5A7	𫖧	yj
U+2B5A8	𫖨	sy
U+2B5A9	𫖩	ly
U+2B5AA	𫖪	qy
U+2B5AB	𫖫	yy
U+2B5AC	𫖬	yz
U+2B5AD	𫖭	ty
U+2B5AE	𫖮	qy
U+2B5AF	𫖯	zy
U+2B5B0	𫖰	dy
U+2B5B1	𫖱	gy
U+2B5B2	𫖲	yy
U+2B5B3	𫖳	jy
U+2B5B4	𫖴	zy
U+2B5B5	𫖵	yy
U+2B5B6	𫖶	jy
U+2B5B7	𫖷	yy
U+2B5B8	𫖸	yy
U+2B5B9	𫖹	qy
U+2B5BA	𫖺	fy
U+2B5BB	𫖻	gf
U+2B5BC	𫖼	fw
U+2B5BD	𫖽	fb
U+2B5BE	𫖾	yf
U+2B5BF	𫖿	fm
U+2B5C0	𫗀	fh
U+2B5C1	𫗁	ft
U+2B5C2	𫗂	ft
U+2B5C3	𫗃	fy
U+2B5C4	𫗄	fy
U+2B5C5	𫗅	bf
U+2B5C6	𫗆	fh
U+2B5C7	𫗇	fr
U+2B5C8	𫗈	fb
U+2B5C9	𫗉	ff
U+2B5CA	𫗊	fy
U+2B5CB	𫗋	fs
U+2B5CC	𫗌	bf
U+2B5CD	𫗍	ts
U+2B5CE	𫗎	sj
U+2B5CF	𫗏	sy
U+2B5D0	𫗐	sq
U+2B5D1	𫗑	ss
U+2B5D2	𫗒	sa
U+2B5D3	𫗓	sg
U+2B5D4	𫗔	sd
U+2B5D5	𫗕	sn
U+2B5D6	𫗖	sm
U+2B5D7	𫗗	sm
U+2B5D8	𫗘	sm
U+2B5D9	𫗙	sz
U+2B5DA	𫗚	js
U+2B5DB	𫗛	sg
U+2B5DC	𫗜	sx
U+2B5DD	𫗝	sj
U+2B5DE	𫗞	sg
U+2B5DF	𫗟	sy
U+2B5E0	𫗠	sc
U+2B5E1	𫗡	sg
U+2B5E2	𫗢	sz
U+2B5E3	𫗣	sb
U+2B5E4	𫗤	sn
U+2B5E5	𫗥	sj
U+2B5E6	𫗦	sf
U+2B5E7	𫗧	ss
U+2B5E8	𫗨	sl
U+2B5E9	𫗩	sl
U+2B5EA	𫗪	sw
U+2B5EB	𫗫	sh
U+2B5EC	𫗬	sd
U+2B5ED	𫗭	sw
U+2B5EE	𫗮	sh
U+2B5EF	𫗯	sh
U+2B5F0	𫗰	sz
U+2B5F1	𫗱	sj
U+2B5F2	𫗲	ss
U+2B5F3	𫗳	sq
U+2B5F4	𫗴	sd
U+2B5F5	𫗵	sx
U+2B5F6	𫗶	sh
U+2B5F7	𫗷	sd
U+2B5F8	𫗸	sx
U+2B5F9	𫗹	sw
U+2B5FA	𫗺	sa
U+2B5FB	𫗻	sm
U+2B5FC	𫗼	xg
U+2B5FD	𫗽	xq
U+2B5FE	𫗾	xz
U+2B5FF	𫗿	xf
U+2B600	𫘀	xa
U+2B601	𫘁	xz
U+2B602	𫘂	xj
U+2B603	𫘃	xx
U+2B604	𫘄	xb
U+2B605	𫘅	mc
U+2B606	𫘆	mf
U+2B607	𫘇	mp
U+2B608	𫘈	ms
U+2B609	𫘉	mh
U+2B60A	𫘊	mx
U+2B60B	𫘋	mq
U+2B60C	𫘌	mh
U+2B60D	𫘍	mk
U+2B60E	𫘎	mm
U+2B60F	𫘏	mm
U+2B610	𫘐	mz
U+2B611	𫘑	mm
U+2B612	𫘒	mf
U+2B613	𫘓	mw
U+2B614	𫘔	mc
U+2B615	𫘕	mj
U+2B616	𫘖	zm
U+2B617	𫘗	ml
U+2B618	𫘘	lm
U+2B619	𫘙	mf
U+2B61A	𫘚	mf
U+2B61B	𫘛	mg
U+2B61C	𫘜	mw
U+2B61D	𫘝	mj
U+2B61E	𫘞	my
U+2B61F	𫘟	mp
U+2B620	𫘠	mz
U+2B621	𫘡	mg
U+2B622	𫘢	mx
U+2B623	𫘣	mh
U+2B624	𫘤	my
U+2B625	𫘥	mk
U+2B626	𫘦	mt
U+2B627	𫘧	ml
U+2B628	𫘨	ms
U+2B629	𫘩	mh
U+2B62A	𫘪	my
U+2B62B	𫘫	my
U+2B62C	𫘬	mx
U+2B62D	𫘭	ms
U+2B62E	𫘮	md
U+2B62F	𫘯	mz
U+2B630	𫘰	md
U+2B631	𫘱	mg
U+2B632	𫘲	gx
U+2B633	𫘳	gj
U+2B634	𫘴	gw
U+2B635	𫘵	gl
U+2B636	𫘶	qg
U+2B637	𫘷	gz
U+2B638	𫘸	by
U+2B639	𫘹	bj
U+2B63A	𫘺	bn
U+2B63B	𫘻	br
U+2B63C	𫘼	by
U+2B63D	𫘽	bh
U+2B63E	𫘾	bc
U+2B63F	𫘿	bj
U+2B640	𫙀	bz
U+2B641	𫙁	bm
U+2B642	𫙂	bl
U+2B643	𫙃	bw
U+2B644	𫙄	gz
U+2B645	𫙅	gy
U+2B646	𫙆	fg
U+2B647	𫙇	zg
U+2B648	𫙈	gb
U+2B649	𫙉	gf
U+2B64A	𫙊	gy
U+2B64B	𫙋	lg
U+2B64C	𫙌	gg
U+2B64D	𫙍	gm
U+2B64E	𫙎	gd
U+2B64F	𫙏	ys
U+2B650	𫙐	yc
U+2B651	𫙑	yy
U+2B652	𫙒	yy
U+2B653	𫙓	ys
U+2B654	𫙔	yl
U+2B655	𫙕	yx
U+2B656	𫙖	yn
U+2B657	𫙗	ym
U+2B658	𫙘	yx
U+2B659	𫙙	ys
U+2B65A	𫙚	yx
U+2B65B	𫙛	yl
U+2B65C	𫙜	yw
U+2B65D	𫙝	yf
U+2B65E	𫙞	yy
U+2B65F	𫙟	yy
U+2B660	𫙠	ys
U+2B661	𫙡	yy
U+2B662	𫙢	ym
U+2B663	𫙣	ly
U+2B664	𫙤	yh
U+2B665	𫙥	ys
U+2B666	𫙦	wy
U+2B667	𫙧	yj
U+2B668	𫙨	yd
U+2B669	𫙩	yz
U+2B66A	𫙪	yh
U+2B66B	𫙫	yb
U+2B66C	𫙬	ya
U+2B66D	𫙭	yd
U+2B66E	𫙮	yj
U+2B66F	𫙯	yx
U+2B670	𫙰	yc
U+2B671	𫙱	yq
U+2B672	𫙲	yc
U+2B673	𫙳	yf
U+2B674	𫙴	ys
U+2B675	𫙵	yc
U+2B676	𫙶	yx
U+2B677	𫙷	yg
U+2B678	𫙸	yk
U+2B679	𫙹	yl
U+2B67A	𫙺	yj
U+2B67B	𫙻	yf
U+2B67C	𫙼	yd
U+2B67D	𫙽	yw
U+2B67E	𫙾	yz
U+2B67F	𫙿	ym
U+2B680	𫚀	yx
U+2B681	𫚁	yz
U+2B682	𫚂	yj
U+2B683	𫚃	yy
U+2B684	𫚄	yb
U+2B685	𫚅	yz
U+2B686	𫚆	yy
U+2B687	𫚇	ys
U+2B688	𫚈	yy
U+2B689	𫚉	yg
U+2B68A	𫚊	yy
U+2B68B	𫚋	yz
U+2B68C	𫚌	ys
U+2B68D	𫚍	yf
U+2B68E	𫚎	yb
U+2B68F	𫚏	yb
U+2B690	𫚐	yy
U+2B691	𫚑	yb
U+2B692	𫚒	yf
U+2B693	𫚓	ly
U+2B694	𫚔	yh
U+2B695	𫚕	ys
U+2B696	𫚖	cy
U+2B697	𫚗	yh
U+2B698	𫚘	yh
U+2B699	𫚙	yf
U+2B69A	𫚚	ye
U+2B69B	𫚛	yd
U+2B69C	𫚜	yg
U+2B69D	𫚝	yg
U+2B69E	𫚞	ly
U+2B69F	𫚟	ny
U+2B6A0	𫚠	yj
U+2B6A1	𫚡	yz
U+2B6A2	𫚢	yy
U+2B6A3	𫚣	yb
U+2B6A4	𫚤	yz
U+2B6A5	𫚥	yj
U+2B6A6	𫚦	yr
U+2B6A7	𫚧	yc
U+2B6A8	𫚨	yb
U+2B6A9	𫚩	yp
U+2B6AA	𫚪	yy
U+2B6AB	𫚫	yz
U+2B6AC	𫚬	yl
U+2B6AD	𫚭	yl
U+2B6AE	𫚮	yn
U+2B6AF	𫚯	cn
U+2B6B0	𫚰	bn
U+2B6B1	𫚱	ng
U+2B6B2	𫚲	rn
U+2B6B3	𫚳	nz
U+2B6B4	𫚴	hn
U+2B6B5	𫚵	mn
U+2B6B6	𫚶	hn
U+2B6B7	𫚷	cn
U+2B6B8	𫚸	ny
U+2B6B9	𫚹	xn
U+2B6BA	𫚺	pn
U+2B6BB	𫚻	hn
U+2B6BC	𫚼	ny
U+2B6BD	𫚽	sn
U+2B6BE	𫚾	wn
U+2B6BF	𫚿	yn
U+2B6C0	𫛀	nn
U+2B6C1	𫛁	wn
U+2B6C2	𫛂	rn
U+2B6C3	𫛃	sn
U+2B6C4	𫛄	bn
U+2B6C5	𫛅	ln
U+2B6C6	𫛆	yn
U+2B6C7	𫛇	nn
U+2B6C8	𫛈	ng
U+2B6C9	𫛉	yn
U+2B6CA	𫛊	fn
U+2B6CB	𫛋	dn
U+2B6CC	𫛌	gn
U+2B6CD	𫛍	cn
U+2B6CE	𫛎	xn
U+2B6CF	𫛏	hn
U+2B6D0	𫛐	gn
U+2B6D1	𫛑	sn
U+2B6D2	𫛒	sn
U+2B6D3	𫛓	nh
U+2B6D4	𫛔	wn
U+2B6D5	𫛕	jn
U+2B6D6	𫛖	qn
U+2B6D7	𫛗	tn
U+2B6D8	𫛘	bn
U+2B6D9	𫛙	xn
U+2B6DA	𫛚	kn
U+2B6DB	𫛛	zn
U+2B6DC	𫛜	bn
U+2B6DD	𫛝	dn
U+2B6DE	𫛞	nj
U+2B6DF	𫛟	ln
U+2B6E0	𫛠	zn
U+2B6E1	𫛡	fn
U+2B6E2	𫛢	nn
U+2B6E3	𫛣	nx
U+2B6E4	𫛤	jn
U+2B6E5	𫛥	jn
U+2B6E6	𫛦	kn
U+2B6E7	𫛧	sn
U+2B6E8	𫛨	bn
U+2B6E9	𫛩	an
U+2B6EA	𫛪	rn
U+2B6EB	𫛫	yn
U+2B6EC	𫛬	yn
U+2B6ED	𫛭	kn
U+2B6EE	𫛮	bn
U+2B6EF	𫛯	fn
U+2B6F0	𫛰	qn
U+2B6F1	𫛱	zn
U+2B6F2	𫛲	zn
U+2B6F3	𫛳	fn
U+2B6F4	𫛴	dn
U+2B6F5	𫛵	qn
U+2B6F6	𫛶	sn
U+2B6F7	𫛷	hn
U+2B6F8	𫛸	sn
U+2B6F9	𫛹	mn
U+2B6FA	𫛺	nh
U+2B6FB	𫛻	dn
U+2B6FC	𫛼	gn
U+2B6FD	𫛽	ln
U+2B6FE	𫛾	jn
U+2B6FF	𫛿	sn
U+2B700	𫜀	cn
U+2B701	𫜁	bn
U+2B702	𫜂	zn
U+2B703	𫜃	tn
U+2B704	𫜄	zn
U+2B705	𫜅	nh
U+2B706	𫜆	ln
U+2B707	𫜇	lm
U+2B708	𫜈	ml
U+2B709	𫜉	ly
U+2B70A	𫜊	lw
U+2B70B	𫜋	ll
U+2B70C	𫜌	lq
U+2B70D	𫜍	lg
U+2B70E	𫜎	lr
U+2B70F	𫜏	ll
U+2B710	𫜐	mh
U+2B711	𫜑	mf
U+2B712	𫜒	mt
U+2B713	𫜓	my
U+2B714	𫜔	mb
U+2B715	𫜕	km
U+2B716	𫜖	mj
U+2B717	𫜗	ml
U+2B718	𫜘	fh
U+2B719	𫜙	hm
U+2B71A	𫜚	hh
U+2B71B	𫜛	hf
U+2B71C	𫜜	xz
U+2B71D	𫜝	km
U+2B71E	𫜞	hm
U+2B71F	𫜟	qm
U+2B720	𫜠	dz
U+2B721	𫜡	dp
U+2B722	𫜢	sh
U+2B723	𫜣	sd
U+2B724	𫜤	bq
U+2B725	𫜥	cj
U+2B726	𫜦	cf
U+2B727	𫜧	cn
U+2B728	𫜨	cb
U+2B729	𫜩	fc
U+2B72A	𫜪	cj
U+2B72B	𫜫	cf
U+2B72C	𫜬	cx
U+2B72D	𫜭	cs
U+2B72E	𫜮	cy
U+2B72F	𫜯	ch
U+2B730	𫜰	xc
U+2B731	𫜱	nl
U+2B732	𫜲	yl
U+2B733	𫜳	rg
U+2B734	𫜴	fy
